"","Date","0.05","Mean","0.95"
"170","2020-09-20",0.848125422964811,1.05927442440283,1.28983259331117
"171","2020-09-21",1.14765666351096,1.3901741701018,1.65195534527273
"172","2020-09-22",1.12562347315277,1.35102942708663,1.59349352003759
"173","2020-09-23",1.06366219381397,1.2714016281721,1.49451111918669
"174","2020-09-24",1.01416791608158,1.20986336666749,1.41988039632109
"175","2020-09-25",1.18667602939143,1.39226509651764,1.61149472622561
"176","2020-09-26",1.06196096321068,1.24594341363811,1.44213285621781
"177","2020-09-27",1.43098423762991,1.63658630267376,1.85367122814284
"178","2020-09-28",1.11940794634225,1.28543533679019,1.46101213456256
"179","2020-09-29",1.05129161769531,1.20665178069385,1.3709178855222
"180","2020-09-30",0.975401539393816,1.12222141013251,1.27760191137203
"181","2020-10-01",1.01527705995586,1.16371342125044,1.32057474429098
"182","2020-10-02",0.839948943528478,0.972999634939118,1.11418185286205
"183","2020-10-03",0.776529807113816,0.906681878712504,1.04521174600756
"184","2020-10-04",0.716166346914234,0.844698113222286,0.982036925448123
"185","2020-10-05",0.740972831646442,0.876084342537504,1.02058852509094
"186","2020-10-06",0.719221268204249,0.855579748195801,1.00175929332644
"187","2020-10-07",1.13990820495765,1.3141152190124,1.49862311809473
"188","2020-10-08",1.0165542983938,1.17190969295759,1.33645127366033
"189","2020-10-09",1.0089566946261,1.15914968685451,1.31801055196027
"190","2020-10-10",1.06137013885914,1.21181729112837,1.37056216303618
"191","2020-10-11",0.812730221645404,0.940941967930614,1.07695995339993
"192","2020-10-12",0.817368323779534,0.948472047541586,1.08768103761283
"193","2020-10-13",0.891032787157243,1.02990266632003,1.17713379963577
"194","2020-10-14",0.521208785340087,0.628353670659494,0.74380093964746
"195","2020-10-15",0.527308530504892,0.643771000811657,0.769857980348869
"196","2020-10-16",0.539242395535446,0.665273276919062,0.802258342473256
"197","2020-10-17",0.557963344644505,0.693041166424476,0.840232038162762
"198","2020-10-18",0.648057402855723,0.799520355964193,0.964147964156836
"199","2020-10-19",0.696333264540386,0.856371496767635,1.03011357949941
"200","2020-10-20",0.612385732664619,0.764845065265462,0.931318713343579
"201","2020-10-21",0.67611527739681,0.841303974982358,1.02142663580762
"202","2020-10-22",0.971317225134744,1.17099089837861,1.38613677488107
"203","2020-10-23",1.10301376882745,1.30633525937711,1.52393142073775
"204","2020-10-24",1.54695333851144,1.77232546355196,2.01044755055123
"205","2020-10-25",1.24070685753649,1.41958388393334,1.60848305038598
"206","2020-10-26",1.07786067840305,1.23489175719633,1.40080654456978
"207","2020-10-27",1.08684028326834,1.2403858351428,1.40237388330452
"208","2020-10-28",1.04029077287086,1.1862939163025,1.34027586421104
"209","2020-10-29",0.960189856064602,1.09767844324062,1.2428214913971
"210","2020-10-30",0.880046497462175,1.0110499562409,1.14961382985883
"211","2020-10-31",0.580623981107988,0.688843933984893,0.804738579536916
"212","2020-11-01",0.642972929961774,0.764875347592177,0.895557648836967
"213","2020-11-02",0.811668767497215,0.954391173417706,1.10671224558631
"214","2020-11-03",0.790548871738558,0.931696085565972,1.08246914284463
"215","2020-11-04",0.857051823789474,1.00481484789362,1.16233833144286
"216","2020-11-05",0.976233131948925,1.13281835202031,1.29908418887619
"217","2020-11-06",0.935577926869409,1.08501278125695,1.24365055836995
"218","2020-11-07",0.917150332544987,1.06303227830379,1.21786394944535
"219","2020-11-08",1.0181627894822,1.17028449930801,1.33121527942708
"220","2020-11-09",0.945068732328571,1.08785804414637,1.23900190305852
"221","2020-11-10",1.04554439393,1.19374827764479,1.35012615639947
"222","2020-11-11",1.0577404606882,1.20244308070359,1.35486770071689
"223","2020-11-12",0.991381457937062,1.12743117526991,1.27076229697404
"224","2020-11-13",1.04413543141611,1.18150152859042,1.32593614335855
"225","2020-11-14",1.08953382214262,1.22628086630619,1.36976197785051
"226","2020-11-15",0.964334728413489,1.08905097407162,1.22008324113752
