"","Date","0.05","Mean","0.95"
"210","2020-10-26",1.02769388740701,1.25823442402558,1.50809385069166
"211","2020-10-27",1.07643937189746,1.30390756928513,1.54944403740748
"212","2020-10-28",1.06130296981807,1.27802332579413,1.51143612054297
"213","2020-10-29",1.03838036746955,1.24499765273394,1.46716167978548
"214","2020-10-30",1.02565300295551,1.22475642357405,1.43851023916306
"215","2020-10-31",0.916458883060148,1.09997965506283,1.29738880395489
"216","2020-11-01",0.840244842550005,1.01534019887871,1.20417037040975
"217","2020-11-02",0.932489274334529,1.1180363132011,1.31754468109655
"218","2020-11-03",0.864385919567856,1.04089538907547,1.2310001366976
"219","2020-11-04",0.917684767295699,1.09914188270213,1.29417528498932
"220","2020-11-05",0.77998185485327,0.945981340064234,1.12525102969079
"221","2020-11-06",0.826875269564432,1.00038358713882,1.18758733203858
"222","2020-11-07",1.01187794568995,1.20372174218356,1.40938287091798
"223","2020-11-08",0.95728971811321,1.13774416629389,1.33112807189223
"224","2020-11-09",1.02080946840077,1.20306817177042,1.39775640668158
"225","2020-11-10",1.78209651059394,2.01322190283788,2.25608296470781
"226","2020-11-11",1.68087878113397,1.87329364650566,2.07440042326402
"227","2020-11-12",1.37552653679286,1.52894702248734,1.68913050712076
"228","2020-11-13",1.46588200624063,1.61335494452679,1.76672534893215
"229","2020-11-14",1.18697701645906,1.30939485631205,1.43682464387155
"230","2020-11-15",1.22745403455079,1.34764977121316,1.47253071627231
