"","Date","0.05","Mean","0.95"
"221","2020-11-11",1.12517546100017,1.32302433150902,1.5341793487531
"222","2020-11-12",1.34143385503099,1.54803591206337,1.76694212463131
"223","2020-11-13",1.2388206995118,1.42255904856042,1.61686548719625
"224","2020-11-14",1.3331070576385,1.51269753983906,1.70173565278845
"225","2020-11-15",1.15372314136953,1.3096209975845,1.47374333546687
"226","2020-11-16",1.01576464603636,1.156943828253,1.30576873218508
"227","2020-11-17",1.00681287043864,1.14585592141348,1.29238440667766
"228","2020-11-18",0.983354679150499,1.11915810279952,1.26227255419761
"229","2020-11-19",1.0231610101376,1.16016855183173,1.3043432497921
"230","2020-11-20",1.45600455506455,1.61539634732589,1.7816918182214
"231","2020-11-21",1.22343499763222,1.35655514013026,1.49540811530028
"232","2020-11-22",1.26987078094079,1.3987453186957,1.53281636805553
